Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-13,0.0746,0.0751,0.0683,0.0697,110031695.0,2025-04-13 23:59:59.999,7857473.00490000,29811,54619681.00000000,3901439.89050000,0
2025-04-14,0.0697,0.0724,0.0684,0.0694,120979999.0,2025-04-14 23:59:59.999,8486905.59490000,26967,60301664.00000000,4230034.17860000,0
2025-04-15,0.0694,0.0711,0.0668,0.0675,90257738.0,2025-04-15 23:59:59.999,6241536.03560000,23032,45042038.00000000,3115512.98560000,0
2025-04-16,0.0674,0.0682,0.0632,0.0646,134491586.0,2025-04-16 23:59:59.999,8815112.43260000,30228,67961753.00000000,4452832.15610000,0
2025-04-17,0.0645,0.0653,0.062,0.0645,107327432.0,2025-04-17 23:59:59.999,6864548.88070000,22973,53027872.00000000,3392261.86150000,0
2025-04-18,0.0646,0.0679,0.0639,0.0678,69441220.0,2025-04-18 23:59:59.999,4617137.34440000,17898,34164421.00000000,2270951.05680000,0
2025-04-19,0.0678,0.0705,0.0678,0.0698,63987463.0,2025-04-19 23:59:59.999,4421481.65260000,19486,30982688.00000000,2141241.38550000,0
2025-04-20,0.0698,0.0725,0.0684,0.0716,74845153.0,2025-04-20 23:59:59.999,5286850.50320000,23317,37547828.00000000,2653164.37320000,0
2025-04-21,0.0717,0.0751,0.0712,0.0727,102582450.0,2025-04-21 23:59:59.999,7478437.90040000,27876,49412650.00000000,3602830.99820000,0
2025-04-22,0.0727,0.0776,0.0702,0.0768,111851013.0,2025-04-22 23:59:59.999,8223559.09440000,27218,57041766.00000000,4193642.19950000,0
2025-04-23,0.0768,0.0801,0.0758,0.0786,138386545.0,2025-04-23 23:59:59.999,10767735.54700000,39305,67864152.00000000,5281199.91110000,0
2025-04-24,0.0786,0.081,0.0757,0.0801,109448620.0,2025-04-24 23:59:59.999,8555869.94170000,27595,54032034.00000000,4223558.15770000,0
2025-04-25,0.0802,0.0826,0.0781,0.0801,151344630.0,2025-04-25 23:59:59.999,12204772.67840000,46850,73303314.00000000,5914269.74570000,0
2025-04-26,0.0801,0.0835,0.0783,0.0801,79917465.0,2025-04-26 23:59:59.999,6459343.01600000,23037,38352963.00000000,3103126.71220000,0
2025-04-27,0.08,0.0807,0.0751,0.0766,88551338.0,2025-04-27 23:59:59.999,6814880.97770000,21802,42618576.00000000,3279357.67500000,0
2025-04-28,0.0767,0.0827,0.0736,0.0816,147805939.0,2025-04-28 23:59:59.999,11550400.41950000,40009,73452778.00000000,5740960.67310000,0
2025-04-29,0.0817,0.0866,0.0781,0.081,161819498.0,2025-04-29 23:59:59.999,13257435.43160000,58678,83740539.00000000,6869522.74240000,0
2025-04-30,0.0809,0.0834,0.077,0.0794,153992810.0,2025-04-30 23:59:59.999,12348793.04450000,37174,74154318.00000000,5949601.63220000,0
2025-05-01,0.0795,0.0819,0.0785,0.0804,75315522.0,2025-05-01 23:59:59.999,6060111.71990000,20002,37409732.00000000,3010598.61340000,0
2025-05-02,0.0804,0.0822,0.0777,0.079,69480118.0,2025-05-02 23:59:59.999,5538324.91250000,19966,35427828.00000000,2822848.70470000,0
2025-05-03,0.079,0.0794,0.0733,0.0735,48711131.0,2025-05-03 23:59:59.999,3707756.61740000,13780,22819689.00000000,1737580.88330000,0
2025-05-04,0.0735,0.074,0.0712,0.0722,57517077.0,2025-05-04 23:59:59.999,4174860.13260000,12808,28069431.00000000,2037067.73480000,0
2025-05-05,0.0722,0.0734,0.0707,0.0718,61572337.0,2025-05-05 23:59:59.999,4442089.04710000,13428,31308649.00000000,2258772.62820000,0
2025-05-06,0.0719,0.074,0.0689,0.0722,123395288.0,2025-05-06 23:59:59.999,8844679.30750000,28681,60426209.00000000,4332759.07730000,0
2025-05-07,0.0722,0.073,0.0709,0.0724,81480137.0,2025-05-07 23:59:59.999,5862679.70040000,19435,40063621.00000000,2883518.94080000,0
2025-05-08,0.0724,0.0862,0.0724,0.0858,106888976.0,2025-05-08 23:59:59.999,8413936.88070000,34220,51148365.00000000,4018624.22920000,0
2025-05-09,0.0859,0.0895,0.0848,0.0889,130314444.0,2025-05-09 23:59:59.999,11342342.86110000,63763,61429605.00000000,5348432.82110000,0
2025-05-10,0.0889,0.1048,0.0882,0.1048,138921432.0,2025-05-10 23:59:59.999,13210975.37760000,62457,68825214.00000000,6543267.68480000,0
2025-05-11,0.1047,0.105,0.0954,0.0979,112454109.0,2025-05-11 23:59:59.999,11215688.66450000,47972,55059268.00000000,5492692.05840000,0
