Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-30,0.3082,0.3208,0.3024,0.3158,9968848.0,2025-04-30 23:59:59.999,3120882.65650000,19706,4990884.00000000,1564205.19670000,0
2025-05-01,0.3158,0.3238,0.3104,0.3157,6243865.0,2025-05-01 23:59:59.999,1983499.03890000,14432,3034519.00000000,964341.79130000,0
2025-05-02,0.3156,0.3229,0.3124,0.3168,8197527.0,2025-05-02 23:59:59.999,2605199.53570000,16284,4218440.00000000,1340416.45840000,0
2025-05-03,0.3169,0.3192,0.2945,0.3001,6064223.0,2025-05-03 23:59:59.999,1848819.38770000,12694,3138234.00000000,956674.64090000,0
2025-05-04,0.3,0.3035,0.2873,0.2912,5380260.0,2025-05-04 23:59:59.999,1581785.09630000,13866,2437068.00000000,716392.31660000,0
2025-05-05,0.2911,0.3026,0.2884,0.2982,7561070.0,2025-05-05 23:59:59.999,2232791.02880000,14487,3614482.00000000,1068604.13830000,0
2025-05-06,0.2981,0.3034,0.2796,0.2919,8866478.0,2025-05-06 23:59:59.999,2579930.80400000,22317,4331657.00000000,1259589.64590000,0
2025-05-07,0.2919,0.2996,0.2884,0.2983,7345986.0,2025-05-07 23:59:59.999,2162980.69430000,20325,3867061.00000000,1138708.95370000,0
2025-05-08,0.2983,0.3369,0.2983,0.3316,14021062.0,2025-05-08 23:59:59.999,4470456.78930000,40938,7032135.00000000,2245125.66440000,0
2025-05-09,0.3316,0.3536,0.3306,0.3525,16047596.0,2025-05-09 23:59:59.999,5492055.57340000,57846,7561019.00000000,2589236.12870000,0
2025-05-10,0.3527,0.3855,0.3489,0.3843,15330212.0,2025-05-10 23:59:59.999,5553612.06780000,48770,7794993.00000000,2825757.27910000,0
2025-05-11,0.3843,0.3885,0.3588,0.3666,11985408.0,2025-05-11 23:59:59.999,4447571.36060000,40580,5999532.00000000,2226478.11220000,0
